1,7,255,255,0
1,8,255,255,0
1,9,255,255,0
1,10,255,255,0
1,23,0,0,255
1,24,0,0,255
1,25,0,0,255
1,26,0,0,255
2,5,255,255,0
2,6,255,255,0
2,7,255,255,0
2,8,255,255,0
2,9,255,255,0
2,10,255,255,0
2,11,255,255,0
2,12,255,255,0
2,21,0,0,255
2,22,0,0,255
2,23,0,0,255
2,24,0,0,255
2,25,0,0,255
2,26,0,0,255
2,27,0,0,255
2,28,0,0,255
3,4,255,255,0
3,5,255,255,0
3,6,255,255,0
3,7,255,255,0
3,8,255,255,0
3,9,255,255,0
3,10,255,255,0
3,11,255,255,0
3,12,255,255,0
3,13,255,255,0
3,20,0,0,255
3,21,0,0,255
3,22,0,0,255
3,23,0,0,255
3,24,0,0,255
3,25,0,0,255
3,26,0,0,255
3,27,0,0,255
3,28,0,0,255
3,29,0,0,255
4,3,255,255,0
4,4,255,221,224
4,5,255,221,224
4,6,255,255,0
4,7,255,255,0
4,8,255,255,0
4,9,255,255,0
4,10,255,221,224
4,11,255,221,224
4,12,255,255,0
4,13,255,255,0
4,14,255,255,0
4,19,0,0,255
4,20,255,221,224
4,21,255,221,224
4,22,0,0,255
4,23,0,0,255
4,24,0,0,255
4,25,0,0,255
4,26,255,221,224
4,27,255,221,224
4,28,0,0,255
4,29,0,0,255
4,30,0,0,255
5,3,255,221,224
5,4,255,221,224
5,5,255,221,224
5,6,255,221,224
5,7,255,255,0
5,8,255,255,0
5,9,255,221,224
5,10,255,221,224
5,11,255,221,224
5,12,255,221,224
5,13,255,255,0
5,14,255,255,0
5,19,255,221,224
5,20,255,221,224
5,21,255,221,224
5,22,255,221,224
5,23,0,0,255
5,24,0,0,255
5,25,255,221,224
5,26,255,221,224
5,27,255,221,224
5,28,255,221,224
5,29,0,0,255
5,30,0,0,255
6,3,255,33,33
6,4,255,33,33
6,5,255,221,224
6,6,255,221,224
6,7,255,255,0
6,8,255,255,0
6,9,255,33,33
6,10,255,33,33
6,11,255,221,224
6,12,255,221,224
6,13,255,255,0
6,14,255,255,0
6,19,255,33,33
6,20,255,33,33
6,21,255,221,224
6,22,255,221,224
6,23,0,0,255
6,24,0,0,255
6,25,255,33,33
6,26,255,33,33
6,27,255,221,224
6,28,255,221,224
6,29,0,0,255
6,30,0,0,255
7,2,255,255,0
7,3,255,33,33
7,4,255,33,33
7,5,255,221,224
7,6,255,221,224
7,7,255,255,0
7,8,255,255,0
7,9,255,33,33
7,10,255,33,33
7,11,255,221,224
7,12,255,221,224
7,13,255,255,0
7,14,255,255,0
7,15,255,255,0
7,18,0,0,255
7,19,255,33,33
7,20,255,33,33
7,21,255,221,224
7,22,255,221,224
7,23,0,0,255
7,24,0,0,255
7,25,255,33,33
7,26,255,33,33
7,27,255,221,224
7,28,255,221,224
7,29,0,0,255
7,30,0,0,255
7,31,0,0,255
8,2,255,255,0
8,3,255,255,0
8,4,255,221,224
8,5,255,221,224
8,6,255,255,0
8,7,255,255,0
8,8,255,255,0
8,9,255,255,0
8,10,255,221,224
8,11,255,221,224
8,12,255,255,0
8,13,255,255,0
8,14,255,255,0
8,15,255,255,0
8,18,0,0,255
8,19,0,0,255
8,20,255,221,224
8,21,255,221,224
8,22,0,0,255
8,23,0,0,255
8,24,0,0,255
8,25,0,0,255
8,26,255,221,224
8,27,255,221,224
8,28,0,0,255
8,29,0,0,255
8,30,0,0,255
8,31,0,0,255
9,2,255,255,0
9,3,255,255,0
9,4,255,255,0
9,5,255,255,0
9,6,255,255,0
9,7,255,255,0
9,8,255,255,0
9,9,255,255,0
9,10,255,255,0
9,11,255,255,0
9,12,255,255,0
9,13,255,255,0
9,14,255,255,0
9,15,255,255,0
9,18,0,0,255
9,19,0,0,255
9,20,0,0,255
9,21,0,0,255
9,22,0,0,255
9,23,0,0,255
9,24,0,0,255
9,25,0,0,255
9,26,0,0,255
9,27,0,0,255
9,28,0,0,255
9,29,0,0,255
9,30,0,0,255
9,31,0,0,255
10,2,255,255,0
10,3,255,255,0
10,4,255,255,0
10,5,255,255,0
10,6,255,255,0
10,7,255,255,0
10,8,255,255,0
10,9,255,255,0
10,10,255,255,0
10,11,255,255,0
10,12,255,255,0
10,13,255,255,0
10,14,255,255,0
10,15,255,255,0
10,18,0,0,255
10,19,0,0,255
10,20,0,0,255
10,21,0,0,255
10,22,0,0,255
10,23,0,0,255
10,24,0,0,255
10,25,0,0,255
10,26,0,0,255
10,27,0,0,255
10,28,0,0,255
10,29,0,0,255
10,30,0,0,255
10,31,0,0,255
11,2,255,255,0
11,3,255,255,0
11,4,255,255,0
11,5,255,255,0
11,6,255,255,0
11,7,255,255,0
11,8,255,255,0
11,9,255,255,0
11,10,255,255,0
11,11,255,255,0
11,12,255,255,0
11,13,255,255,0
11,14,255,255,0
11,15,255,255,0
11,18,0,0,255
11,19,0,0,255
11,20,0,0,255
11,21,0,0,255
11,22,0,0,255
11,23,0,0,255
11,24,0,0,255
11,25,0,0,255
11,26,0,0,255
11,27,0,0,255
11,28,0,0,255
11,29,0,0,255
11,30,0,0,255
11,31,0,0,255
12,2,255,255,0
12,3,255,255,0
12,4,255,255,0
12,5,255,255,0
12,6,255,255,0
12,7,255,255,0
12,8,255,255,0
12,9,255,255,0
12,10,255,255,0
12,11,255,255,0
12,12,255,255,0
12,13,255,255,0
12,14,255,255,0
12,15,255,255,0
12,18,0,0,255
12,19,0,0,255
12,20,0,0,255
12,21,0,0,255
12,22,0,0,255
12,23,0,0,255
12,24,0,0,255
12,25,0,0,255
12,26,0,0,255
12,27,0,0,255
12,28,0,0,255
12,29,0,0,255
12,30,0,0,255
12,31,0,0,255
13,2,255,255,0
13,3,255,255,0
13,5,255,255,0
13,6,255,255,0
13,7,255,255,0
13,10,255,255,0
13,11,255,255,0
13,12,255,255,0
13,14,255,255,0
13,15,255,255,0
13,18,0,0,255
13,19,0,0,255
13,21,0,0,255
13,22,0,0,255
13,23,0,0,255
13,26,0,0,255
13,27,0,0,255
13,28,0,0,255
13,30,0,0,255
13,31,0,0,255
14,2,255,255,0
14,6,255,255,0
14,7,255,255,0
14,10,255,255,0
14,11,255,255,0
14,15,255,255,0
