2,43,0,255,255
2,44,0,255,255
3,42,0,255,255
3,43,0,255,255
3,44,0,255,255
4,42,0,255,255
4,43,0,255,255
4,44,0,255,255
5,41,0,255,255
5,42,0,255,255
5,43,0,255,255
5,44,0,255,255
6,41,0,255,255
6,42,0,255,255
6,43,0,255,255
6,44,0,255,255
7,41,0,255,255
7,42,0,255,255
7,43,0,255,255
7,44,0,255,255
8,41,0,255,255
8,42,0,255,255
8,43,0,255,255
8,44,0,255,255
9,41,0,255,255
9,42,0,255,255
9,43,0,255,255
9,44,0,255,255
10,42,0,255,255
10,43,0,255,255
10,44,0,255,255
11,42,0,255,255
11,43,0,255,255
11,44,0,255,255
12,43,0,255,255
12,44,0,255,255
