1,10,255,255,0
1,11,255,255,0
1,12,255,255,0
1,13,255,255,0
1,26,0,0,255
1,27,0,0,255
1,28,0,0,255
1,29,0,0,255
2,8,255,255,0
2,9,255,255,0
2,10,255,255,0
2,11,255,255,0
2,12,255,255,0
2,13,255,255,0
2,14,255,255,0
2,15,255,255,0
2,24,0,0,255
2,25,0,0,255
2,26,0,0,255
2,27,0,0,255
2,28,0,0,255
2,29,0,0,255
2,30,0,0,255
2,31,0,0,255
3,7,255,255,0
3,8,255,255,0
3,9,255,255,0
3,10,255,255,0
3,11,255,255,0
3,12,255,255,0
3,13,255,255,0
3,14,255,255,0
3,15,255,255,0
3,16,255,255,0
3,23,0,0,255
3,24,0,0,255
3,25,0,0,255
3,26,0,0,255
3,27,0,0,255
3,28,0,0,255
3,29,0,0,255
3,30,0,0,255
3,31,0,0,255
3,32,0,0,255
4,6,255,255,0
4,7,255,221,224
4,8,255,221,224
4,9,255,255,0
4,10,255,255,0
4,11,255,255,0
4,12,255,255,0
4,13,255,221,224
4,14,255,221,224
4,15,255,255,0
4,16,255,255,0
4,17,255,255,0
4,22,0,0,255
4,23,255,221,224
4,24,255,221,224
4,25,0,0,255
4,26,0,0,255
4,27,0,0,255
4,28,0,0,255
4,29,255,221,224
4,30,255,221,224
4,31,0,0,255
4,32,0,0,255
4,33,0,0,255
5,6,255,221,224
5,7,255,221,224
5,8,255,221,224
5,9,255,221,224
5,10,255,255,0
5,11,255,255,0
5,12,255,221,224
5,13,255,221,224
5,14,255,221,224
5,15,255,221,224
5,16,255,255,0
5,17,255,255,0
5,22,255,221,224
5,23,255,221,224
5,24,255,221,224
5,25,255,221,224
5,26,0,0,255
5,27,0,0,255
5,28,255,221,224
5,29,255,221,224
5,30,255,221,224
5,31,255,221,224
5,32,0,0,255
5,33,0,0,255
6,6,255,33,33
6,7,255,33,33
6,8,255,221,224
6,9,255,221,224
6,10,255,255,0
6,11,255,255,0
6,12,255,33,33
6,13,255,33,33
6,14,255,221,224
6,15,255,221,224
6,16,255,255,0
6,17,255,255,0
6,22,255,33,33
6,23,255,33,33
6,24,255,221,224
6,25,255,221,224
6,26,0,0,255
6,27,0,0,255
6,28,255,33,33
6,29,255,33,33
6,30,255,221,224
6,31,255,221,224
6,32,0,0,255
6,33,0,0,255
7,5,255,255,0
7,6,255,33,33
7,7,255,33,33
7,8,255,221,224
7,9,255,221,224
7,10,255,255,0
7,11,255,255,0
7,12,255,33,33
7,13,255,33,33
7,14,255,221,224
7,15,255,221,224
7,16,255,255,0
7,17,255,255,0
7,18,255,255,0
7,21,0,0,255
7,22,255,33,33
7,23,255,33,33
7,24,255,221,224
7,25,255,221,224
7,26,0,0,255
7,27,0,0,255
7,28,255,33,33
7,29,255,33,33
7,30,255,221,224
7,31,255,221,224
7,32,0,0,255
7,33,0,0,255
7,34,0,0,255
8,5,255,255,0
8,6,255,255,0
8,7,255,221,224
8,8,255,221,224
8,9,255,255,0
8,10,255,255,0
8,11,255,255,0
8,12,255,255,0
8,13,255,221,224
8,14,255,221,224
8,15,255,255,0
8,16,255,255,0
8,17,255,255,0
8,18,255,255,0
8,21,0,0,255
8,22,0,0,255
8,23,255,221,224
8,24,255,221,224
8,25,0,0,255
8,26,0,0,255
8,27,0,0,255
8,28,0,0,255
8,29,255,221,224
8,30,255,221,224
8,31,0,0,255
8,32,0,0,255
8,33,0,0,255
8,34,0,0,255
9,5,255,255,0
9,6,255,255,0
9,7,255,255,0
9,8,255,255,0
9,9,255,255,0
9,10,255,255,0
9,11,255,255,0
9,12,255,255,0
9,13,255,255,0
9,14,255,255,0
9,15,255,255,0
9,16,255,255,0
9,17,255,255,0
9,18,255,255,0
