1,20,255,255,0
1,21,255,255,0
1,22,255,255,0
1,23,255,255,0
1,36,0,0,255
1,37,0,0,255
1,38,0,0,255
1,39,0,0,255
2,18,255,255,0
2,19,255,255,0
2,20,255,255,0
2,21,255,255,0
2,22,255,255,0
2,23,255,255,0
2,24,255,255,0
2,25,255,255,0
2,34,0,0,255
2,35,0,0,255
2,36,0,0,255
2,37,0,0,255
2,38,0,0,255
2,39,0,0,255
2,40,0,0,255
2,41,0,0,255
3,17,255,255,0
3,18,255,255,0
3,19,255,255,0
3,20,255,255,0
3,21,255,255,0
3,22,255,255,0
3,23,255,255,0
3,24,255,255,0
3,25,255,255,0
3,26,255,255,0
3,33,0,0,255
3,34,0,0,255
3,35,0,0,255
3,36,0,0,255
3,37,0,0,255
3,38,0,0,255
3,39,0,0,255
3,40,0,0,255
3,41,0,0,255
3,42,0,0,255
4,16,255,255,0
4,17,255,221,224
4,18,255,221,224
4,19,255,255,0
4,20,255,255,0
4,21,255,255,0
4,22,255,255,0
4,23,255,221,224
4,24,255,221,224
4,25,255,255,0
4,26,255,255,0
4,27,255,255,0
4,32,0,0,255
4,33,255,221,224
4,34,255,221,224
4,35,0,0,255
4,36,0,0,255
4,37,0,0,255
4,38,0,0,255
4,39,255,221,224
4,40,255,221,224
4,41,0,0,255
4,42,0,0,255
4,43,0,0,255
5,16,255,221,224
5,17,255,221,224
5,18,255,221,224
5,19,255,221,224
5,20,255,255,0
5,21,255,255,0
5,22,255,221,224
5,23,255,221,224
5,24,255,221,224
5,25,255,221,224
5,26,255,255,0
5,27,255,255,0
5,32,255,221,224
5,33,255,221,224
5,34,255,221,224
5,35,255,221,224
5,36,0,0,255
5,37,0,0,255
5,38,255,221,224
5,39,255,221,224
5,40,255,221,224
5,41,255,221,224
5,42,0,0,255
5,43,0,0,255
6,16,255,33,33
6,17,255,33,33
6,18,255,221,224
6,19,255,221,224
6,20,255,255,0
6,21,255,255,0
6,22,255,33,33
6,23,255,33,33
6,24,255,221,224
6,25,255,221,224
6,26,255,255,0
6,27,255,255,0
6,32,255,33,33
6,33,255,33,33
6,34,255,221,224
6,35,255,221,224
6,36,0,0,255
6,37,0,0,255
6,38,255,33,33
6,39,255,33,33
6,40,255,221,224
6,41,255,221,224
6,42,0,0,255
6,43,0,0,255
7,15,255,255,0
7,16,255,33,33
7,17,255,33,33
7,18,255,221,224
7,19,255,221,224
7,20,255,255,0
7,21,255,255,0
7,22,255,33,33
7,23,255,33,33
7,24,255,221,224
7,25,255,221,224
7,26,255,255,0
7,27,255,255,0
7,28,255,255,0
7,31,0,0,255
7,32,255,33,33
7,33,255,33,33
7,34,255,221,224
7,35,255,221,224
7,36,0,0,255
7,37,0,0,255
7,38,255,33,33
7,39,255,33,33
7,40,255,221,224
7,41,255,221,224
7,42,0,0,255
7,43,0,0,255
7,44,0,0,255
8,15,255,255,0
8,16,255,255,0
8,17,255,221,224
8,18,255,221,224
8,19,255,255,0
8,20,255,255,0
8,21,255,255,0
8,22,255,255,0
8,23,255,221,224
8,24,255,221,224
8,25,255,255,0
8,26,255,255,0
8,27,255,255,0
8,28,255,255,0
8,31,0,0,255
8,32,0,0,255
8,33,255,221,224
8,34,255,221,224
8,35,0,0,255
8,36,0,0,255
8,37,0,0,255
8,38,0,0,255
8,39,255,221,224
8,40,255,221,224
8,41,0,0,255
8,42,0,0,255
8,43,0,0,255
8,44,0,0,255
9,15,255,255,0
9,16,255,255,0
9,17,255,255,0
9,18,255,255,0
9,19,255,255,0
9,20,255,255,0
9,21,255,255,0
9,22,255,255,0
9,23,255,255,0
9,24,255,255,0
9,25,255,255,0
9,26,255,255,0
9,27,255,255,0
9,28,255,255,0
9,31,0,0,255
9,32,0,0,255
9,33,0,0,255
9,34,0,0,255
9,35,0,0,255
9,36,0,0,255
9,37,0,0,255
9,38,0,0,255
