1,25,255,255,0
1,26,255,255,0
1,27,255,255,0
1,28,255,255,0
1,41,0,0,255
1,42,0,0,255
1,43,0,0,255
1,44,0,0,255
2,23,255,255,0
2,24,255,255,0
2,25,255,255,0
2,26,255,255,0
2,27,255,255,0
2,28,255,255,0
2,29,255,255,0
2,30,255,255,0
2,39,0,0,255
2,40,0,0,255
2,41,0,0,255
2,42,0,0,255
2,43,0,0,255
2,44,0,0,255
3,22,255,255,0
3,23,255,255,0
3,24,255,255,0
3,25,255,255,0
3,26,255,255,0
3,27,255,255,0
3,28,255,255,0
3,29,255,255,0
3,30,255,255,0
3,31,255,255,0
3,38,0,0,255
3,39,0,0,255
3,40,0,0,255
3,41,0,0,255
3,42,0,0,255
3,43,0,0,255
3,44,0,0,255
4,21,255,255,0
4,22,255,221,224
4,23,255,221,224
4,24,255,255,0
4,25,255,255,0
4,26,255,255,0
4,27,255,255,0
4,28,255,221,224
4,29,255,221,224
4,30,255,255,0
4,31,255,255,0
4,32,255,255,0
4,37,0,0,255
4,38,255,221,224
4,39,255,221,224
4,40,0,0,255
4,41,0,0,255
4,42,0,0,255
4,43,0,0,255
4,44,255,221,224
5,0,0,255,255
5,21,255,221,224
5,22,255,221,224
5,23,255,221,224
5,24,255,221,224
5,25,255,255,0
5,26,255,255,0
5,27,255,221,224
5,28,255,221,224
5,29,255,221,224
5,30,255,221,224
5,31,255,255,0
5,32,255,255,0
5,37,255,221,224
5,38,255,221,224
5,39,255,221,224
5,40,255,221,224
5,41,0,0,255
5,42,0,0,255
5,43,255,221,224
5,44,255,221,224
6,0,0,255,255
6,21,255,33,33
6,22,255,33,33
6,23,255,221,224
6,24,255,221,224
6,25,255,255,0
6,26,255,255,0
6,27,255,33,33
6,28,255,33,33
6,29,255,221,224
6,30,255,221,224
6,31,255,255,0
6,32,255,255,0
6,37,255,33,33
6,38,255,33,33
6,39,255,221,224
6,40,255,221,224
6,41,0,0,255
6,42,0,0,255
6,43,255,33,33
6,44,255,33,33
7,0,0,255,255
7,20,255,255,0
7,21,255,33,33
7,22,255,33,33
7,23,255,221,224
7,24,255,221,224
7,25,255,255,0
7,26,255,255,0
7,27,255,33,33
7,28,255,33,33
7,29,255,221,224
7,30,255,221,224
7,31,255,255,0
7,32,255,255,0
7,33,255,255,0
7,36,0,0,255
7,37,255,33,33
7,38,255,33,33
7,39,255,221,224
7,40,255,221,224
7,41,0,0,255
7,42,0,0,255
7,43,255,33,33
7,44,255,33,33
8,0,0,255,255
8,20,255,255,0
8,21,255,255,0
8,22,255,221,224
8,23,255,221,224
8,24,255,255,0
8,25,255,255,0
8,26,255,255,0
8,27,255,255,0
8,28,255,221,224
8,29,255,221,224
8,30,255,255,0
8,31,255,255,0
8,32,255,255,0
8,33,255,255,0
8,36,0,0,255
8,37,0,0,255
8,38,255,221,224
8,39,255,221,224
8,40,0,0,255
8,41,0,0,255
8,42,0,0,255
8,43,0,0,255
8,44,255,221,224
9,0,0,255,255
9,20,255,255,0
9,21,255,255,0
9,22,255,255,0
9,23,255,255,0
9,24,255,255,0
9,25,255,255,0
9,26,255,255,0
9,27,255,255,0
9,28,255,255,0
9,29,255,255,0
9,30,255,255,0
9,31,255,255,0
9,32,255,255,0
9,33,255,255,0
9,36,0,0,255
9,37,0,0,255
9,38,0,0,255
9,39,0,0,255
9,40,0,0,255
9,41,0,0,255
9,42,0,0,255
9,43,0,0,255
9,44,0,0,255
10,20,255,255,0
10,21,255,255,0
10,22,255,255,0
10,23,255,255,0
10,24,255,255,0
10,25,255,255,0
10,26,255,255,0
10,27,255,255,0
10,28,255,255,0
10,29,255,255,0
10,30,255,255,0
10,31,255,255,0
10,32,255,255,0
10,33,255,255,0
10,36,0,0,255
10,37,0,0,255
10,38,0,0,255
10,39,0,0,255
10,40,0,0,255
10,41,0,0,255
10,42,0,0,255
10,43,0,0,255
10,44,0,0,255
11,20,255,255,0
11,21,255,255,0
11,22,255,255,0
11,23,255,255,0
11,24,255,255,0
11,25,255,255,0
11,26,255,255,0
11,27,255,255,0
11,28,255,255,0
11,29,255,255,0
11,30,255,255,0
11,31,255,255,0
11,32,255,255,0
11,33,255,255,0
11,36,0,0,255
11,37,0,0,255
11,38,0,0,255
11,39,0,0,255
11,40,0,0,255
11,41,0,0,255
11,42,0,0,255
11,43,0,0,255
11,44,0,0,255
12,20,255,255,0
12,21,255,255,0
12,22,255,255,0
12,23,255,255,0
12,24,255,255,0
12,25,255,255,0
12,26,255,255,0
12,27,255,255,0
12,28,255,255,0
12,29,255,255,0
12,30,255,255,0
12,31,255,255,0
12,32,255,255,0
12,33,255,255,0
12,36,0,0,255
12,37,0,0,255
12,38,0,0,255
12,39,0,0,255
12,40,0,0,255
12,41,0,0,255
12,42,0,0,255
12,43,0,0,255
12,44,0,0,255
13,20,255,255,0
13,21,255,255,0
13,23,255,255,0
13,24,255,255,0
13,25,255,255,0
13,28,255,255,0
13,29,255,255,0
13,30,255,255,0
13,32,255,255,0
13,33,255,255,0
13,36,0,0,255
13,37,0,0,255
13,39,0,0,255
13,40,0,0,255
13,41,0,0,255
13,44,0,0,255
14,20,255,255,0
14,24,255,255,0
14,25,255,255,0
14,28,255,255,0
14,29,255,255,0
14,33,255,255,0
14,36,0,0,255
14,40,0,0,255
14,41,0,0,255
14,44,0,0,255
