1,2,0,255,255
1,3,0,255,255
1,4,0,255,255
1,5,0,255,255
1,6,0,255,255
1,35,255,255,0
1,36,255,255,0
1,37,255,255,0
1,38,255,255,0
2,0,0,255,255
2,1,0,255,255
2,2,0,255,255
2,3,0,255,255
2,4,0,255,255
2,5,0,255,255
2,6,0,255,255
2,7,0,255,255
2,8,0,255,255
2,33,255,255,0
2,34,255,255,0
2,35,255,255,0
2,36,255,255,0
2,37,255,255,0
2,38,255,255,0
2,39,255,255,0
2,40,255,255,0
3,0,0,255,255
3,1,0,255,255
3,2,0,255,255
3,3,0,255,255
3,4,0,255,255
3,5,0,255,255
3,6,0,255,255
3,7,0,255,255
3,8,0,255,255
3,9,0,255,255
3,32,255,255,0
3,33,255,255,0
3,34,255,255,0
3,35,255,255,0
3,36,255,255,0
3,37,255,255,0
3,38,255,255,0
3,39,255,255,0
3,40,255,255,0
3,41,255,255,0
4,0,0,255,255
4,1,0,255,255
4,2,0,255,255
4,3,0,255,255
4,4,0,255,255
4,5,0,255,255
4,6,0,255,255
4,7,0,255,255
4,8,0,255,255
4,9,0,255,255
4,31,255,255,0
4,32,255,221,224
4,33,255,221,224
4,34,255,255,0
4,35,255,255,0
4,36,255,255,0
4,37,255,255,0
4,38,255,221,224
4,39,255,221,224
4,40,255,255,0
4,41,255,255,0
4,42,255,255,0
5,0,0,255,255
5,1,0,255,255
5,2,0,255,255
5,3,0,255,255
5,4,0,255,255
5,5,0,255,255
5,6,0,255,255
5,7,0,255,255
5,8,0,255,255
5,9,0,255,255
5,10,0,255,255
5,31,255,221,224
5,32,255,221,224
5,33,255,221,224
5,34,255,221,224
5,35,255,255,0
5,36,255,255,0
5,37,255,221,224
5,38,255,221,224
5,39,255,221,224
5,40,255,221,224
5,41,255,255,0
5,42,255,255,0
6,0,0,255,255
6,1,0,255,255
6,2,0,255,255
6,3,0,255,255
6,4,0,255,255
6,5,0,255,255
6,6,0,255,255
6,7,0,255,255
6,8,0,255,255
6,9,0,255,255
6,10,0,255,255
6,31,255,33,33
6,32,255,33,33
6,33,255,221,224
6,34,255,221,224
6,35,255,255,0
6,36,255,255,0
6,37,255,33,33
6,38,255,33,33
6,39,255,221,224
6,40,255,221,224
6,41,255,255,0
6,42,255,255,0
7,0,0,255,255
7,1,0,255,255
7,2,0,255,255
7,3,0,255,255
7,4,0,255,255
7,5,0,255,255
7,6,0,255,255
7,7,0,255,255
7,8,0,255,255
7,9,0,255,255
7,10,0,255,255
7,30,255,255,0
7,31,255,33,33
7,32,255,33,33
7,33,255,221,224
7,34,255,221,224
7,35,255,255,0
7,36,255,255,0
7,37,255,33,33
7,38,255,33,33
7,39,255,221,224
7,40,255,221,224
7,41,255,255,0
7,42,255,255,0
7,43,255,255,0
8,0,0,255,255
8,1,0,255,255
8,2,0,255,255
8,3,0,255,255
8,4,0,255,255
8,5,0,255,255
8,6,0,255,255
8,7,0,255,255
8,8,0,255,255
8,9,0,255,255
8,10,0,255,255
8,30,255,255,0
8,31,255,255,0
8,32,255,221,224
8,33,255,221,224
8,34,255,255,0
8,35,255,255,0
8,36,255,255,0
8,37,255,255,0
8,38,255,221,224
8,39,255,221,224
8,40,255,255,0
8,41,255,255,0
8,42,255,255,0
8,43,255,255,0
9,0,0,255,255
9,1,0,255,255
9,2,0,255,255
9,3,0,255,255
9,4,0,255,255
9,5,0,255,255
9,6,0,255,255
9,7,0,255,255
9,8,0,255,255
9,9,0,255,255
9,10,0,255,255
9,30,255,255,0
9,31,255,255,0
9,32,255,255,0
9,33,255,255,0
9,34,255,255,0
9,35,255,255,0
9,36,255,255,0
9,37,255,255,0
9,38,255,255,0
9,39,255,255,0
9,40,255,255,0
9,41,255,255,0
9,42,255,255,0
9,43,255,255,0
10,0,0,255,255
10,1,0,255,255
10,2,0,255,255
10,3,0,255,255
10,4,0,255,255
10,5,0,255,255
10,6,0,255,255
10,7,0,255,255
10,8,0,255,255
10,9,0,255,255
10,30,255,255,0
10,31,255,255,0
10,32,255,255,0
10,33,255,255,0
10,34,255,255,0
10,35,255,255,0
10,36,255,255,0
10,37,255,255,0
10,38,255,255,0
10,39,255,255,0
10,40,255,255,0
10,41,255,255,0
10,42,255,255,0
10,43,255,255,0
11,0,0,255,255
11,1,0,255,255
11,2,0,255,255
11,3,0,255,255
11,4,0,255,255
11,5,0,255,255
11,6,0,255,255
11,7,0,255,255
11,8,0,255,255
11,9,0,255,255
11,30,255,255,0
11,31,255,255,0
11,32,255,255,0
11,33,255,255,0
11,34,255,255,0
11,35,255,255,0
11,36,255,255,0
11,37,255,255,0
11,38,255,255,0
11,39,255,255,0
11,40,255,255,0
11,41,255,255,0
11,42,255,255,0
11,43,255,255,0
12,0,0,255,255
12,1,0,255,255
12,2,0,255,255
12,3,0,255,255
12,4,0,255,255
12,5,0,255,255
12,6,0,255,255
12,7,0,255,255
12,8,0,255,255
12,30,255,255,0
12,31,255,255,0
12,32,255,255,0
12,33,255,255,0
12,34,255,255,0
12,35,255,255,0
12,36,255,255,0
12,37,255,255,0
12,38,255,255,0
12,39,255,255,0
12,40,255,255,0
12,41,255,255,0
12,42,255,255,0
12,43,255,255,0
13,2,0,255,255
13,3,0,255,255
13,4,0,255,255
13,5,0,255,255
13,6,0,255,255
13,30,255,255,0
13,31,255,255,0
13,33,255,255,0
13,34,255,255,0
13,35,255,255,0
13,38,255,255,0
13,39,255,255,0
13,40,255,255,0
13,42,255,255,0
13,43,255,255,0
14,30,255,255,0
14,34,255,255,0
14,35,255,255,0
14,38,255,255,0
14,39,255,255,0
14,43,255,255,0
