1,29,0,255,255
1,30,0,255,255
1,31,0,255,255
1,32,0,255,255
1,33,0,255,255
2,27,0,255,255
2,28,0,255,255
2,29,0,255,255
2,30,0,255,255
2,31,0,255,255
2,32,0,255,255
2,33,0,255,255
2,34,0,255,255
2,35,0,255,255
3,26,0,255,255
3,27,0,255,255
3,28,0,255,255
3,29,0,255,255
3,30,0,255,255
3,31,0,255,255
3,32,0,255,255
3,33,0,255,255
3,34,0,255,255
3,35,0,255,255
3,36,0,255,255
4,26,0,255,255
4,27,0,255,255
4,28,0,255,255
4,29,0,255,255
4,30,0,255,255
4,31,0,255,255
4,32,0,255,255
4,33,0,255,255
4,34,0,255,255
4,35,0,255,255
4,36,0,255,255
5,28,0,255,255
5,29,0,255,255
5,30,0,255,255
5,31,0,255,255
5,32,0,255,255
5,33,0,255,255
5,34,0,255,255
5,35,0,255,255
5,36,0,255,255
5,37,0,255,255
6,31,0,255,255
6,32,0,255,255
6,33,0,255,255
6,34,0,255,255
6,35,0,255,255
6,36,0,255,255
6,37,0,255,255
7,34,0,255,255
7,35,0,255,255
7,36,0,255,255
7,37,0,255,255
8,31,0,255,255
8,32,0,255,255
8,33,0,255,255
8,34,0,255,255
8,35,0,255,255
8,36,0,255,255
8,37,0,255,255
9,28,0,255,255
9,29,0,255,255
9,30,0,255,255
9,31,0,255,255
9,32,0,255,255
9,33,0,255,255
9,34,0,255,255
9,35,0,255,255
9,36,0,255,255
9,37,0,255,255
10,26,0,255,255
10,27,0,255,255
10,28,0,255,255
10,29,0,255,255
10,30,0,255,255
10,31,0,255,255
10,32,0,255,255
10,33,0,255,255
10,34,0,255,255
10,35,0,255,255
10,36,0,255,255
11,26,0,255,255
11,27,0,255,255
11,28,0,255,255
11,29,0,255,255
11,30,0,255,255
11,31,0,255,255
11,32,0,255,255
11,33,0,255,255
11,34,0,255,255
11,35,0,255,255
11,36,0,255,255
12,27,0,255,255
12,28,0,255,255
12,29,0,255,255
12,30,0,255,255
12,31,0,255,255
12,32,0,255,255
12,33,0,255,255
12,34,0,255,255
12,35,0,255,255
13,29,0,255,255
13,30,0,255,255
13,31,0,255,255
13,32,0,255,255
13,33,0,255,255
