1,15,0,255,255
1,16,0,255,255
1,17,0,255,255
1,18,0,255,255
1,19,0,255,255
2,13,0,255,255
2,14,0,255,255
2,15,0,255,255
2,16,0,255,255
2,17,0,255,255
2,18,0,255,255
2,19,0,255,255
2,44,255,33,33
3,12,0,255,255
3,13,0,255,255
3,14,0,255,255
3,15,0,255,255
3,16,0,255,255
3,17,0,255,255
3,18,0,255,255
3,43,255,33,33
3,44,255,33,33
4,12,0,255,255
4,13,0,255,255
4,14,0,255,255
4,15,0,255,255
4,16,0,255,255
4,17,0,255,255
4,42,255,33,33
4,43,255,33,33
4,44,255,33,33
5,11,0,255,255
5,12,0,255,255
5,13,0,255,255
5,14,0,255,255
5,15,0,255,255
5,16,0,255,255
5,42,255,33,33
5,43,255,33,33
5,44,255,33,33
6,11,0,255,255
6,12,0,255,255
6,13,0,255,255
6,14,0,255,255
6,15,0,255,255
6,42,255,33,33
6,43,255,33,33
6,44,255,33,33
7,11,0,255,255
7,12,0,255,255
7,13,0,255,255
7,14,0,255,255
7,41,255,33,33
7,42,255,33,33
7,43,255,33,33
7,44,255,33,33
8,11,0,255,255
8,12,0,255,255
8,13,0,255,255
8,14,0,255,255
8,15,0,255,255
8,41,255,33,33
8,42,255,33,33
8,43,255,33,33
8,44,255,33,33
9,11,0,255,255
9,12,0,255,255
9,13,0,255,255
9,14,0,255,255
9,15,0,255,255
9,16,0,255,255
9,41,255,33,33
9,42,255,33,33
9,43,176,185,250
9,44,176,185,250
10,12,0,255,255
10,13,0,255,255
10,14,0,255,255
10,15,0,255,255
10,16,0,255,255
10,17,0,255,255
10,41,255,33,33
10,42,176,185,250
10,43,255,33,33
10,44,255,33,33
11,12,0,255,255
11,13,0,255,255
11,14,0,255,255
11,15,0,255,255
11,16,0,255,255
11,17,0,255,255
11,18,0,255,255
11,41,255,33,33
11,42,255,33,33
11,43,255,33,33
11,44,255,33,33
12,13,0,255,255
12,14,0,255,255
12,15,0,255,255
12,16,0,255,255
12,17,0,255,255
12,18,0,255,255
12,19,0,255,255
12,41,255,33,33
12,42,255,33,33
12,43,255,33,33
12,44,255,33,33
13,15,0,255,255
13,16,0,255,255
13,17,0,255,255
13,18,0,255,255
13,19,0,255,255
13,41,255,33,33
13,42,255,33,33
13,44,255,33,33
14,41,255,33,33
