1,16,0,255,255
1,17,0,255,255
1,18,0,255,255
1,19,0,255,255
1,20,0,255,255
2,16,0,255,255
2,17,0,255,255
2,18,0,255,255
2,19,0,255,255
2,20,0,255,255
2,21,0,255,255
2,22,0,255,255
3,17,0,255,255
3,18,0,255,255
3,19,0,255,255
3,20,0,255,255
3,21,0,255,255
3,22,0,255,255
3,23,0,255,255
4,18,0,255,255
4,19,0,255,255
4,20,0,255,255
4,21,0,255,255
4,22,0,255,255
4,23,0,255,255
5,19,0,255,255
5,20,0,255,255
5,21,0,255,255
5,22,0,255,255
5,23,0,255,255
5,24,0,255,255
6,20,0,255,255
6,21,0,255,255
6,22,0,255,255
6,23,0,255,255
6,24,0,255,255
7,21,0,255,255
7,22,0,255,255
7,23,0,255,255
7,24,0,255,255
7,44,255,255,0
8,20,0,255,255
8,21,0,255,255
8,22,0,255,255
8,23,0,255,255
8,24,0,255,255
8,44,255,255,0
9,19,0,255,255
9,20,0,255,255
9,21,0,255,255
9,22,0,255,255
9,23,0,255,255
9,24,0,255,255
9,44,255,255,0
10,18,0,255,255
10,19,0,255,255
10,20,0,255,255
10,21,0,255,255
10,22,0,255,255
10,23,0,255,255
10,44,255,255,0
11,17,0,255,255
11,18,0,255,255
11,19,0,255,255
11,20,0,255,255
11,21,0,255,255
11,22,0,255,255
11,23,0,255,255
11,44,255,255,0
12,16,0,255,255
12,17,0,255,255
12,18,0,255,255
12,19,0,255,255
12,20,0,255,255
12,21,0,255,255
12,22,0,255,255
12,44,255,255,0
13,16,0,255,255
13,17,0,255,255
13,18,0,255,255
13,19,0,255,255
13,20,0,255,255
13,44,255,255,0
14,44,255,255,0
