1,12,255,33,33
1,13,255,33,33
1,14,255,33,33
1,15,255,33,33
2,0,255,33,33
2,1,255,33,33
2,10,255,33,33
2,11,255,33,33
2,12,255,33,33
2,13,255,33,33
2,14,255,33,33
2,15,255,33,33
2,16,255,33,33
2,17,255,33,33
3,0,255,33,33
3,1,255,33,33
3,2,255,33,33
3,9,255,33,33
3,10,255,33,33
3,11,255,33,33
3,12,255,33,33
3,13,255,33,33
3,14,255,33,33
3,15,255,33,33
3,16,255,33,33
3,17,255,33,33
3,18,255,33,33
4,0,255,33,33
4,1,255,33,33
4,2,255,33,33
4,3,255,33,33
4,8,255,33,33
4,9,255,33,33
4,10,255,33,33
4,11,255,33,33
4,12,255,33,33
4,13,255,33,33
4,14,255,33,33
4,15,255,33,33
4,16,255,33,33
4,17,255,33,33
4,18,255,33,33
4,19,255,33,33
5,0,176,185,250
5,1,255,33,33
5,2,255,33,33
5,3,255,33,33
5,8,255,33,33
5,9,255,33,33
5,10,255,33,33
5,11,176,185,250
5,12,176,185,250
5,13,255,33,33
5,14,255,33,33
5,15,176,185,250
5,16,176,185,250
5,17,255,33,33
5,18,255,33,33
5,19,255,33,33
6,0,176,185,250
6,1,255,33,33
6,2,255,33,33
6,3,255,33,33
6,8,255,33,33
6,9,255,33,33
6,10,255,33,33
6,11,176,185,250
6,12,176,185,250
6,13,255,33,33
6,14,255,33,33
6,15,176,185,250
6,16,176,185,250
6,17,255,33,33
6,18,255,33,33
6,19,255,33,33
7,0,255,33,33
7,1,255,33,33
7,2,255,33,33
7,3,255,33,33
7,4,255,33,33
7,7,255,33,33
7,8,255,33,33
7,9,255,33,33
7,10,255,33,33
7,11,255,33,33
7,12,255,33,33
7,13,255,33,33
7,14,255,33,33
7,15,255,33,33
7,16,255,33,33
7,17,255,33,33
7,18,255,33,33
7,19,255,33,33
7,20,255,33,33
8,0,255,33,33
8,1,255,33,33
8,2,255,33,33
8,3,255,33,33
8,4,255,33,33
8,7,255,33,33
8,8,255,33,33
8,9,255,33,33
8,10,255,33,33
8,11,255,33,33
8,12,255,33,33
8,13,255,33,33
8,14,255,33,33
8,15,255,33,33
8,16,255,33,33
8,17,255,33,33
8,18,255,33,33
8,19,255,33,33
8,20,255,33,33
9,0,255,33,33
9,1,176,185,250
9,2,176,185,250
9,3,255,33,33
9,4,255,33,33
9,7,255,33,33
9,8,255,33,33
9,9,176,185,250
9,10,176,185,250
9,11,255,33,33
9,12,255,33,33
9,13,176,185,250
9,14,176,185,250
9,15,255,33,33
9,16,255,33,33
9,17,176,185,250
9,18,176,185,250
9,19,255,33,33
9,20,255,33,33
10,0,176,185,250
10,1,255,33,33
10,2,255,33,33
10,3,176,185,250
10,4,255,33,33
10,7,255,33,33
10,8,176,185,250
10,9,255,33,33
10,10,255,33,33
10,11,176,185,250
10,12,176,185,250
10,13,255,33,33
10,14,255,33,33
10,15,176,185,250
10,16,176,185,250
10,17,255,33,33
10,18,255,33,33
10,19,176,185,250
10,20,255,33,33
11,0,255,33,33
11,1,255,33,33
11,2,255,33,33
11,3,255,33,33
11,4,255,33,33
11,7,255,33,33
11,8,255,33,33
11,9,255,33,33
11,10,255,33,33
11,11,255,33,33
11,12,255,33,33
11,13,255,33,33
11,14,255,33,33
11,15,255,33,33
11,16,255,33,33
11,17,255,33,33
11,18,255,33,33
11,19,255,33,33
11,20,255,33,33
12,0,255,33,33
12,1,255,33,33
12,2,255,33,33
12,3,255,33,33
12,4,255,33,33
12,7,255,33,33
12,8,255,33,33
12,9,255,33,33
12,10,255,33,33
12,11,255,33,33
12,12,255,33,33
12,13,255,33,33
12,14,255,33,33
12,15,255,33,33
12,16,255,33,33
12,17,255,33,33
12,18,255,33,33
12,19,255,33,33
12,20,255,33,33
13,0,255,33,33
13,1,255,33,33
13,3,255,33,33
13,4,255,33,33
13,7,255,33,33
13,8,255,33,33
13,10,255,33,33
13,11,255,33,33
13,12,255,33,33
13,15,255,33,33
13,16,255,33,33
13,17,255,33,33
13,19,255,33,33
13,20,255,33,33
14,0,255,33,33
14,4,255,33,33
14,7,255,33,33
14,11,255,33,33
14,12,255,33,33
14,15,255,33,33
14,16,255,33,33
14,20,255,33,33
