1,0,255,33,33
2,0,255,33,33
2,1,255,33,33
2,2,255,33,33
3,0,255,33,33
3,1,255,33,33
3,2,255,33,33
3,3,255,33,33
4,0,255,33,33
4,1,255,33,33
4,2,255,33,33
4,3,255,33,33
4,4,255,33,33
5,0,176,185,250
5,1,176,185,250
5,2,255,33,33
5,3,255,33,33
5,4,255,33,33
6,0,176,185,250
6,1,176,185,250
6,2,255,33,33
6,3,255,33,33
6,4,255,33,33
7,0,255,33,33
7,1,255,33,33
7,2,255,33,33
7,3,255,33,33
7,4,255,33,33
7,5,255,33,33
8,0,255,33,33
8,1,255,33,33
8,2,255,33,33
8,3,255,33,33
8,4,255,33,33
8,5,255,33,33
9,0,255,33,33
9,1,255,33,33
9,2,176,185,250
9,3,176,185,250
9,4,255,33,33
9,5,255,33,33
10,0,176,185,250
10,1,176,185,250
10,2,255,33,33
10,3,255,33,33
10,4,176,185,250
10,5,255,33,33
11,0,255,33,33
11,1,255,33,33
11,2,255,33,33
11,3,255,33,33
11,4,255,33,33
11,5,255,33,33
12,0,255,33,33
12,1,255,33,33
12,2,255,33,33
12,3,255,33,33
12,4,255,33,33
12,5,255,33,33
13,0,255,33,33
13,2,255,33,33
13,3,255,33,33
13,4,255,33,33
13,5,255,33,33
14,3,255,33,33
14,4,255,33,33
