1,16,255,255,0
1,17,255,255,0
1,18,255,255,0
1,19,255,255,0
1,32,0,0,255
1,33,0,0,255
1,34,0,0,255
1,35,0,0,255
2,14,255,255,0
2,15,255,255,0
2,16,255,255,0
2,17,255,255,0
2,18,255,255,0
2,19,255,255,0
2,20,255,255,0
2,21,255,255,0
2,30,0,0,255
2,31,0,0,255
2,32,0,0,255
2,33,0,0,255
2,34,0,0,255
2,35,0,0,255
2,36,0,0,255
2,37,0,0,255
3,13,255,255,0
3,14,255,255,0
3,15,255,255,0
3,16,255,255,0
3,17,255,255,0
3,18,255,255,0
3,19,255,255,0
3,20,255,255,0
3,21,255,255,0
3,22,255,255,0
3,29,0,0,255
3,30,0,0,255
3,31,0,0,255
3,32,0,0,255
3,33,0,0,255
3,34,0,0,255
3,35,0,0,255
3,36,0,0,255
3,37,0,0,255
3,38,0,0,255
4,12,255,255,0
4,13,255,221,224
4,14,255,221,224
4,15,255,255,0
4,16,255,255,0
4,17,255,255,0
4,18,255,255,0
4,19,255,221,224
4,20,255,221,224
4,21,255,255,0
4,22,255,255,0
4,23,255,255,0
4,28,0,0,255
4,29,255,221,224
4,30,255,221,224
4,31,0,0,255
4,32,0,0,255
4,33,0,0,255
4,34,0,0,255
4,35,255,221,224
4,36,255,221,224
4,37,0,0,255
4,38,0,0,255
4,39,0,0,255
5,12,255,221,224
5,13,255,221,224
5,14,255,221,224
5,15,255,221,224
5,16,255,255,0
5,17,255,255,0
5,18,255,221,224
5,19,255,221,224
5,20,255,221,224
5,21,255,221,224
5,22,255,255,0
5,23,255,255,0
5,28,255,221,224
5,29,255,221,224
5,30,255,221,224
5,31,255,221,224
5,32,0,0,255
5,33,0,0,255
5,34,255,221,224
5,35,255,221,224
5,36,255,221,224
5,37,255,221,224
5,38,0,0,255
5,39,0,0,255
6,12,255,33,33
6,13,255,33,33
6,14,255,221,224
6,15,255,221,224
6,16,255,255,0
6,17,255,255,0
6,18,255,33,33
6,19,255,33,33
6,20,255,221,224
6,21,255,221,224
6,22,255,255,0
6,23,255,255,0
6,28,255,33,33
6,29,255,33,33
6,30,255,221,224
6,31,255,221,224
6,32,0,0,255
6,33,0,0,255
6,34,255,33,33
6,35,255,33,33
6,36,255,221,224
6,37,255,221,224
6,38,0,0,255
6,39,0,0,255
7,11,255,255,0
7,12,255,33,33
7,13,255,33,33
7,14,255,221,224
7,15,255,221,224
7,16,255,255,0
7,17,255,255,0
7,18,255,33,33
7,19,255,33,33
7,20,255,221,224
7,21,255,221,224
7,22,255,255,0
7,23,255,255,0
7,24,255,255,0
7,27,0,0,255
