1,25,255,33,33
1,26,255,33,33
1,27,255,33,33
1,28,255,33,33
1,41,255,33,33
1,42,255,33,33
1,43,255,33,33
1,44,255,33,33
2,0,0,255,255
2,23,255,33,33
2,24,255,33,33
2,25,255,33,33
2,26,255,33,33
2,27,255,33,33
2,28,255,33,33
2,29,255,33,33
2,30,255,33,33
2,39,255,33,33
2,40,255,33,33
2,41,255,33,33
2,42,255,33,33
2,43,255,33,33
2,44,255,33,33
3,0,0,255,255
3,1,0,255,255
3,22,255,33,33
3,23,255,33,33
3,24,255,33,33
3,25,255,33,33
3,26,255,33,33
3,27,255,33,33
3,28,255,33,33
3,29,255,33,33
3,30,255,33,33
3,31,255,33,33
3,38,255,33,33
3,39,255,33,33
3,40,255,33,33
3,41,255,33,33
3,42,255,33,33
3,43,255,33,33
3,44,255,33,33
4,0,0,255,255
4,1,0,255,255
4,21,255,33,33
4,22,255,33,33
4,23,255,33,33
4,24,255,33,33
4,25,255,33,33
4,26,255,33,33
4,27,255,33,33
4,28,255,33,33
4,29,255,33,33
4,30,255,33,33
4,31,255,33,33
4,32,255,33,33
4,37,255,33,33
4,38,255,33,33
4,39,255,33,33
4,40,255,33,33
4,41,255,33,33
4,42,255,33,33
4,43,255,33,33
4,44,255,33,33
5,21,255,33,33
5,22,255,33,33
5,23,255,33,33
5,24,176,185,250
5,25,176,185,250
5,26,255,33,33
5,27,255,33,33
5,28,176,185,250
5,29,176,185,250
5,30,255,33,33
5,31,255,33,33
5,32,255,33,33
5,37,255,33,33
5,38,255,33,33
5,39,255,33,33
5,40,176,185,250
5,41,176,185,250
5,42,255,33,33
5,43,255,33,33
5,44,176,185,250
6,21,255,33,33
6,22,255,33,33
6,23,255,33,33
6,24,176,185,250
6,25,176,185,250
6,26,255,33,33
6,27,255,33,33
6,28,176,185,250
6,29,176,185,250
6,30,255,33,33
6,31,255,33,33
6,32,255,33,33
6,37,255,33,33
6,38,255,33,33
6,39,255,33,33
6,40,176,185,250
6,41,176,185,250
6,42,255,33,33
6,43,255,33,33
6,44,176,185,250
7,20,255,33,33
7,21,255,33,33
7,22,255,33,33
7,23,255,33,33
7,24,255,33,33
7,25,255,33,33
7,26,255,33,33
7,27,255,33,33
7,28,255,33,33
7,29,255,33,33
7,30,255,33,33
7,31,255,33,33
7,32,255,33,33
7,33,255,33,33
7,36,255,33,33
7,37,255,33,33
7,38,255,33,33
7,39,255,33,33
7,40,255,33,33
7,41,255,33,33
7,42,255,33,33
7,43,255,33,33
7,44,255,33,33
8,20,255,33,33
8,21,255,33,33
8,22,255,33,33
8,23,255,33,33
8,24,255,33,33
8,25,255,33,33
8,26,255,33,33
8,27,255,33,33
8,28,255,33,33
8,29,255,33,33
8,30,255,33,33
8,31,255,33,33
8,32,255,33,33
8,33,255,33,33
8,36,255,33,33
8,37,255,33,33
8,38,255,33,33
8,39,255,33,33
8,40,255,33,33
8,41,255,33,33
8,42,255,33,33
8,43,255,33,33
8,44,255,33,33
9,20,255,33,33
9,21,255,33,33
9,22,176,185,250
9,23,176,185,250
9,24,255,33,33
9,25,255,33,33
9,26,176,185,250
9,27,176,185,250
9,28,255,33,33
9,29,255,33,33
9,30,176,185,250
9,31,176,185,250
9,32,255,33,33
9,33,255,33,33
9,36,255,33,33
9,37,255,33,33
9,38,176,185,250
9,39,176,185,250
9,40,255,33,33
9,41,255,33,33
9,42,176,185,250
9,43,176,185,250
9,44,255,33,33
10,0,0,255,255
10,1,0,255,255
10,20,255,33,33
10,21,176,185,250
10,22,255,33,33
10,23,255,33,33
10,24,176,185,250
10,25,176,185,250
10,26,255,33,33
10,27,255,33,33
10,28,176,185,250
10,29,176,185,250
10,30,255,33,33
10,31,255,33,33
10,32,176,185,250
10,33,255,33,33
10,36,255,33,33
10,37,176,185,250
10,38,255,33,33
10,39,255,33,33
10,40,176,185,250
10,41,176,185,250
10,42,255,33,33
10,43,255,33,33
10,44,176,185,250
11,0,0,255,255
11,1,0,255,255
11,20,255,33,33
11,21,255,33,33
11,22,255,33,33
11,23,255,33,33
11,24,255,33,33
11,25,255,33,33
11,26,255,33,33
11,27,255,33,33
11,28,255,33,33
11,29,255,33,33
11,30,255,33,33
11,31,255,33,33
11,32,255,33,33
11,33,255,33,33
11,36,255,33,33
11,37,255,33,33
11,38,255,33,33
11,39,255,33,33
11,40,255,33,33
11,41,255,33,33
11,42,255,33,33
11,43,255,33,33
11,44,255,33,33
12,0,0,255,255
12,20,255,33,33
12,21,255,33,33
12,22,255,33,33
12,23,255,33,33
12,24,255,33,33
12,25,255,33,33
12,26,255,33,33
12,27,255,33,33
12,28,255,33,33
12,29,255,33,33
12,30,255,33,33
12,31,255,33,33
12,32,255,33,33
12,33,255,33,33
12,36,255,33,33
12,37,255,33,33
12,38,255,33,33
12,39,255,33,33
12,40,255,33,33
12,41,255,33,33
12,42,255,33,33
12,43,255,33,33
12,44,255,33,33
13,20,255,33,33
13,21,255,33,33
13,22,255,33,33
13,23,255,33,33
13,25,255,33,33
13,26,255,33,33
13,27,255,33,33
13,28,255,33,33
13,30,255,33,33
13,31,255,33,33
13,32,255,33,33
13,33,255,33,33
13,36,255,33,33
13,37,255,33,33
13,38,255,33,33
13,39,255,33,33
13,41,255,33,33
13,42,255,33,33
13,43,255,33,33
13,44,255,33,33
14,21,255,33,33
14,22,255,33,33
14,26,255,33,33
14,27,255,33,33
14,31,255,33,33
14,32,255,33,33
14,37,255,33,33
14,38,255,33,33
14,42,255,33,33
14,43,255,33,33
