3,2,137,0,255
3,9,137,0,255
3,15,137,0,255
3,19,137,0,255
3,23,137,0,255
3,31,137,0,255
3,38,137,0,255
4,2,137,0,255
4,9,137,0,255
4,10,137,0,255
4,15,137,0,255
4,19,137,0,255
4,23,137,0,255
4,31,137,0,255
4,38,137,0,255
5,1,137,0,255
5,3,137,0,255
5,9,137,0,255
5,10,137,0,255
5,15,137,0,255
5,19,137,0,255
5,23,137,0,255
5,24,137,0,255
5,30,137,0,255
5,31,137,0,255
5,37,137,0,255
5,39,137,0,255
6,1,137,0,255
6,3,137,0,255
6,9,137,0,255
6,11,137,0,255
6,15,137,0,255
6,19,137,0,255
6,23,137,0,255
6,24,137,0,255
6,30,137,0,255
6,31,137,0,255
6,37,137,0,255
6,39,137,0,255
7,0,137,0,255
7,4,137,0,255
7,9,137,0,255
7,12,137,0,255
7,15,137,0,255
7,19,137,0,255
7,23,137,0,255
7,25,137,0,255
7,29,137,0,255
7,31,137,0,255
7,36,137,0,255
7,40,137,0,255
8,0,137,0,255
8,4,137,0,255
8,9,137,0,255
8,12,137,0,255
8,15,137,0,255
8,19,137,0,255
8,23,137,0,255
8,25,137,0,255
8,29,137,0,255
8,31,137,0,255
8,36,137,0,255
8,40,137,0,255
9,0,137,0,255
9,1,137,0,255
9,2,137,0,255
9,3,137,0,255
9,4,137,0,255
9,5,137,0,255
9,9,137,0,255
9,13,137,0,255
9,15,137,0,255
9,19,137,0,255
9,23,137,0,255
9,26,137,0,255
9,28,137,0,255
9,31,137,0,255
9,35,137,0,255
9,36,137,0,255
9,37,137,0,255
9,38,137,0,255
9,39,137,0,255
9,40,137,0,255
9,41,137,0,255
10,5,137,0,255
10,9,137,0,255
10,14,137,0,255
10,15,137,0,255
10,19,137,0,255
10,23,137,0,255
10,26,137,0,255
10,28,137,0,255
10,31,137,0,255
10,35,137,0,255
10,41,137,0,255
11,6,137,0,255
11,9,137,0,255
11,14,137,0,255
11,15,137,0,255
11,19,137,0,255
11,23,137,0,255
11,27,137,0,255
11,31,137,0,255
11,34,137,0,255
11,42,137,0,255
12,6,137,0,255
12,9,137,0,255
12,15,137,0,255
12,19,137,0,255
12,23,137,0,255
12,27,137,0,255
12,31,137,0,255
12,34,137,0,255
12,42,137,0,255
